"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"VSTM2A",-0.108890948233193,0.104448409338941,1.08687574878951,0.301762340473964,0.631395547057838,"EOAD_vs_CN",62,"study_5"
"CLIC4",0.128501859201681,0.0592898865554319,4.69740043510474,0.0350214647089738,0.197405028549913,"EOAD_vs_CN",62,"study_5"
"AEBP1",0.114875621573529,0.0581329963669766,3.90490373148432,0.0532027535510016,0.249432341565345,"EOAD_vs_CN",62,"study_5"
"FGA",0.0964929513928571,0.172323833913524,0.313545436093686,0.57774189334818,0.822615694663838,"EOAD_vs_CN",62,"study_5"
"IGHV3-74",-0.469421700714286,0.262304601715705,3.20268706523886,0.0825368986116725,0.31553168531754,"EOAD_vs_CN",42,"study_5"
"HBB",0.246407690489496,0.372357343934037,0.437913837857168,0.510666438987535,0.789106807847159,"EOAD_vs_CN",62,"study_5"
"SCG5",-0.0887340962710084,0.0541640043827502,2.68385798666012,0.108422502217361,0.368435725127512,"EOAD_vs_CN",62,"study_5"
"ZP2",-0.296203001344538,0.116144105065662,6.50406040075637,0.0134231063520405,0.108032456824536,"EOAD_vs_CN",62,"study_5"
"SLITRK1",-0.183024175714286,0.0927690395230671,3.8923402642922,0.0541180174215793,0.250660616137024,"EOAD_vs_CN",62,"study_5"
"CAMK2A",0.254132187060924,0.0934707109384973,7.39210719586434,0.00862680657974307,0.0824489066345236,"EOAD_vs_CN",62,"study_5"
"CTSL",0.0638852197542017,0.0444797391854483,2.06289119424419,0.156198740433754,0.446127698916303,"EOAD_vs_CN",62,"study_5"
"KLK6",-0.0167314780798319,0.0354312385880878,0.222995422711654,0.638550876008084,0.850335123242902,"EOAD_vs_CN",62,"study_5"
"PCOLCE",0.0207911836890756,0.0382073818963824,0.296117362263635,0.588515203506337,0.828163649105927,"EOAD_vs_CN",62,"study_5"
"C16orf89",-0.0034483123067227,0.0472777368907379,0.00531985537094106,0.942126582208174,0.978781776397292,"EOAD_vs_CN",62,"study_5"
"NRCAM",-0.163986780441176,0.0622112922098162,6.94831076695972,0.0109378650209607,0.096033408198387,"EOAD_vs_CN",62,"study_5"
"PLXDC2",0.0729430845105042,0.0378731601730657,3.70941273969645,0.0589459794047979,0.260014115884145,"EOAD_vs_CN",62,"study_5"
"DDAH2",0.0547105013634454,0.0420380439255646,1.69377761915818,0.199141219229056,0.508207499317086,"EOAD_vs_CN",62,"study_5"
"CACNA2D1",-0.219201443071429,0.0821804681344911,7.114585388935,0.0100366940712108,0.0907257813826197,"EOAD_vs_CN",62,"study_5"
"TAGLN",0.124220133203782,0.112993436523131,1.20858596538356,0.27813557356076,0.616165930082479,"EOAD_vs_CN",62,"study_5"
"PRNP",-0.0617557936932773,0.0520058712407807,1.41010243520059,0.240817857393393,0.568312622929541,"EOAD_vs_CN",62,"study_5"
"C1RL",-0.0985645524663866,0.0850040579027456,1.34450428834053,0.250903815557303,0.581186065872043,"EOAD_vs_CN",62,"study_5"
"SERPINA7",-0.0456684284159664,0.112836778833946,0.163806365141642,0.68714625133491,0.87079652707152,"EOAD_vs_CN",62,"study_5"
"CRP",-0.509868411508403,0.259884540928868,3.84906566134469,0.0544976536685143,0.25107580496804,"EOAD_vs_CN",62,"study_5"
"C1QTNF3",-0.175715837241597,0.0963218747497708,3.32791295721567,0.0731000060839066,0.292878845336176,"EOAD_vs_CN",62,"study_5"
"CNTN2",-0.0999594892478991,0.0667850316084985,2.24021543447006,0.139951154729556,0.421353504212576,"EOAD_vs_CN",62,"study_5"
"SERPINA1",-0.0216133410735294,0.108167799435566,0.0399252666120739,0.84230601370196,0.939244431829841,"EOAD_vs_CN",62,"study_5"
"F5",-0.013130210355042,0.0945679469570869,0.0192777101533348,0.890074443705099,0.956256794027433,"EOAD_vs_CN",62,"study_5"
"SLC5A5",0.064204819266807,0.12810003728159,0.251209895764785,0.618219311973242,0.843086622581683,"EOAD_vs_CN",62,"study_5"
"NCAM1",-0.08089777925,0.0468777657305116,2.97810078437018,0.0903914799208076,0.329758182216068,"EOAD_vs_CN",62,"study_5"
"AJAP1",-0.128815212710084,0.0636501227419193,4.09577243698778,0.0486842182599166,0.238228108018525,"EOAD_vs_CN",62,"study_5"
"PTPRS",-0.0805246309516807,0.0319636521914219,6.34665211552583,0.0149310251795046,0.115075828149806,"EOAD_vs_CN",62,"study_5"
"RARRES2",0.0362992930714286,0.0544659307966121,0.444167189957133,0.507733743090194,0.78690153595482,"EOAD_vs_CN",62,"study_5"
"LAMC1",-0.0243226068781513,0.0311716681259649,0.608835760625919,0.439078900919377,0.745364341841765,"EOAD_vs_CN",62,"study_5"
"APOA2",-0.185810602365546,0.152245631935477,1.48953701569774,0.227070586436097,0.553524315026925,"EOAD_vs_CN",62,"study_5"
"A1BG",-0.0750223366470588,0.111194530374926,0.455212651013212,0.502544674882005,0.785227192632865,"EOAD_vs_CN",62,"study_5"
"MASP1",0.0148288232205882,0.057818048852378,0.0657788856989549,0.798570868839391,0.923899213605369,"EOAD_vs_CN",62,"study_5"
"OAF",-0.0551913296281513,0.0522899264643459,1.11405248477283,0.295604855510978,0.627747677134273,"EOAD_vs_CN",62,"study_5"
"DPP6",0.0861945173991597,0.0465578486686345,3.42746853142101,0.0692071789691942,0.2847425412746,"EOAD_vs_CN",62,"study_5"
"NID2",0.0337976681386554,0.0596491600088494,0.321044186512758,0.57372575637518,0.820566455922413,"EOAD_vs_CN",62,"study_5"
"CPVL",0.140111259504202,0.121050818719983,1.33970942278792,0.253298337077046,0.582459208692205,"EOAD_vs_CN",62,"study_5"
"SERPINC1",0.020607394894958,0.117788394899218,0.030608438856182,0.861733035278047,0.946488338994301,"EOAD_vs_CN",62,"study_5"
"CHL1",-0.145831041344538,0.0750045342403279,3.78028825450558,0.0572078772527838,0.257295232252104,"EOAD_vs_CN",62,"study_5"
"CELSR2",-0.047165120737395,0.0728585081624763,0.419064963066399,0.520285996558693,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"FGB",0.0862984241722689,0.152710924314793,0.319348969674121,0.574253605866128,0.820681749816468,"EOAD_vs_CN",62,"study_5"
"BTD",-0.0532517965735294,0.0383017132324841,1.93300121884402,0.169665985266881,0.460557815036577,"EOAD_vs_CN",62,"study_5"
"PI16",-0.055120861052521,0.0642307184612062,0.736455358517039,0.394504446838012,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"CPQ",0.000446508142857127,0.0540448437638029,6.82574776324887e-05,0.9934371729905,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"GFRA2",-0.221227063201681,0.0913293307123166,5.86753863826729,0.0188314743338324,0.135512766284637,"EOAD_vs_CN",62,"study_5"
"SHISA5",-0.0220397519012605,0.0482170732559524,0.208935247502347,0.64952106719707,0.85666900983808,"EOAD_vs_CN",62,"study_5"
"PGK1",0.337208151634454,0.0338212652706399,99.4068764928048,5.35812236718895e-14,1.63869242396529e-11,"EOAD_vs_CN",62,"study_5"
"SPP1",0.242170667346639,0.0450287376439251,28.9243450164821,1.31659666903561e-06,5.61849973879151e-05,"EOAD_vs_CN",62,"study_5"
"VCAN",-0.0166627228907563,0.0399048361954063,0.174357598575525,0.678064634752589,0.864848415812655,"EOAD_vs_CN",62,"study_5"
"IGHG1",-0.0728080634159664,0.173832399546765,0.175427433223309,0.67687903530674,0.864848415812655,"EOAD_vs_CN",62,"study_5"
"ITM2B",-0.0209757298865546,0.0792513919678236,0.0700519720627783,0.79220455976185,0.919428429118511,"EOAD_vs_CN",62,"study_5"
"PCDH8",-0.0807097919768908,0.0856383321294914,0.888210810910753,0.349994469599574,0.683475162757232,"EOAD_vs_CN",62,"study_5"
"ENO2",0.131124159882353,0.0403230338009193,10.5744804253812,0.00189329766033686,0.0276121886739777,"EOAD_vs_CN",62,"study_5"
"CTSA",0.0367664308907563,0.0846991046254112,0.188427942829843,0.66582788736856,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"SEZ6L",-0.100844723121849,0.0842587869809317,1.43243838634018,0.236215377790017,0.568312622929541,"EOAD_vs_CN",62,"study_5"
"POMGNT1",-0.04592015275,0.077949648391944,0.347039034944382,0.558042594528227,0.810505503055499,"EOAD_vs_CN",62,"study_5"
"CTSF",0.0794635862584034,0.0564812645199381,1.97937235296819,0.166830728987651,0.455557124542171,"EOAD_vs_CN",62,"study_5"
"AZGP1",0.0175406295105042,0.0986467571028423,0.03161729601878,0.859539919670746,0.946488338994301,"EOAD_vs_CN",62,"study_5"
"ECRG4",-0.09530275780042,0.111681379599279,0.728197855997884,0.396931407895954,0.718363804977826,"EOAD_vs_CN",62,"study_5"
"SELENOP",-0.0100613055273109,0.0466950362592363,0.0464266385655269,0.830169312878797,0.937292991169554,"EOAD_vs_CN",62,"study_5"
"SIAE",0.0793406107962183,0.0822019045429489,0.931595365472236,0.338713751280961,0.674853130945238,"EOAD_vs_CN",62,"study_5"
"GSN",0.00818507193697479,0.0400230926904931,0.0418238214655108,0.838683934848695,0.938405500272777,"EOAD_vs_CN",62,"study_5"
"RNASE4",0.0839191305357143,0.0552022538627919,2.311044623338,0.133793703884093,0.411931957428374,"EOAD_vs_CN",62,"study_5"
"C2",-0.0542593811827731,0.0855285891217716,0.402464016350242,0.52830420314127,0.795273349273363,"EOAD_vs_CN",62,"study_5"
"RNASE1",-0.0387729621365546,0.0562960268554019,0.474353895788504,0.494523578209678,0.77759277293467,"EOAD_vs_CN",62,"study_5"
"CDH13",-0.12948656687605,0.0835156612882147,2.40388442869133,0.126876607107932,0.403336593750839,"EOAD_vs_CN",62,"study_5"
"A2M",-0.0758428280903362,0.042905318766357,3.12468880962797,0.0838800641089642,0.318674777722462,"EOAD_vs_CN",62,"study_5"
"PODXL2",-0.0818997871512605,0.0366638506157735,4.98987190137112,0.0292694745064984,0.179630387021487,"EOAD_vs_CN",62,"study_5"
"COL1A2",0.0677077686260504,0.0456970363962013,2.19533565927695,0.143681702705954,0.425938488635582,"EOAD_vs_CN",62,"study_5"
"GOT1",0.182097175684874,0.0599595281238984,9.22337799281378,0.00381216306154709,0.0434491876890616,"EOAD_vs_CN",62,"study_5"
"SCG3",-0.204565418359244,0.0807959265706488,6.41040554163103,0.0148588197309691,0.11504613589168,"EOAD_vs_CN",62,"study_5"
"PEBP1",0.150362532455882,0.0389730979282765,14.8850194260581,0.000337233868533836,0.00703209259954079,"EOAD_vs_CN",62,"study_5"
"MAN1B1",-0.0169789404537815,0.0470077028620359,0.130461723810883,0.719340100483403,0.88571197661055,"EOAD_vs_CN",62,"study_5"
"RELN",-0.0630782342457984,0.0713590405769004,0.781377768289152,0.380299019516661,0.712044896726676,"EOAD_vs_CN",62,"study_5"
"PPIC",0.0261353562542017,0.0419658286385656,0.38785129240903,0.53656387044524,0.797242673900417,"EOAD_vs_CN",62,"study_5"
"CDH6",-0.163018271195378,0.0432146431217753,14.2301901917431,0.000419633679395507,0.00855586446323062,"EOAD_vs_CN",62,"study_5"
"SEZ6",-0.0539943849012605,0.0379541690262321,2.02384953561772,0.160105710787848,0.447423526312992,"EOAD_vs_CN",62,"study_5"
"GOLM1",-0.0139559437920168,0.0386462196161989,0.130408046190095,0.719671148297728,0.88571197661055,"EOAD_vs_CN",62,"study_5"
"APP",-0.0607330256008403,0.0702299288399376,0.747834295629648,0.390633824633465,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"ACTB",0.138309257491597,0.0533895474972342,6.71104297125515,0.0126441304334305,0.103580264934576,"EOAD_vs_CN",62,"study_5"
"LDHB",0.229957201533613,0.0420966705846122,29.8399802812285,1.46930162918807e-06,6.12765565809115e-05,"EOAD_vs_CN",62,"study_5"
"EFEMP1",0.0131812387563025,0.0314894398685036,0.175219558710392,0.677061341090059,0.864848415812655,"EOAD_vs_CN",62,"study_5"
"PLD3",0.113812913237395,0.049678892128511,5.24854923504264,0.0255744370452204,0.167007444761493,"EOAD_vs_CN",62,"study_5"
"C8B",-0.0630182563277311,0.126962747689965,0.246365640880615,0.62151148745891,0.84311900750892,"EOAD_vs_CN",62,"study_5"
"GPX3",0.0820508566092437,0.0588469497799817,1.94409876783462,0.170794463222978,0.462253451348325,"EOAD_vs_CN",62,"study_5"
"CBLN3",-0.0811864109915966,0.0942344065010777,0.742245693679805,0.392405174523409,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"LTBP2",0.135807073165966,0.0622127524364996,4.7652528238707,0.0330220168760008,0.192813848284658,"EOAD_vs_CN",62,"study_5"
"IGFBP5",0.104704316029412,0.0462845386883379,5.11749337658773,0.0279648313885904,0.175794657495976,"EOAD_vs_CN",62,"study_5"
"OPCML",-0.151497346754202,0.0677007818792218,5.00751991302361,0.0295371462554336,0.180159306398476,"EOAD_vs_CN",62,"study_5"
"FSTL1",0.0843120006638655,0.0587708573780863,2.05804438568688,0.158005547293854,0.446127698916303,"EOAD_vs_CN",62,"study_5"
"EPHA4",-0.131038881529412,0.0709963739071984,3.40665394394792,0.0704465500717475,0.2873709826097,"EOAD_vs_CN",62,"study_5"
"IGLON5",-0.105170057016807,0.037985691576027,7.66556451989097,0.00747876787715976,0.0734644579720667,"EOAD_vs_CN",62,"study_5"
"ROBO1",-0.0710596292857143,0.0385305191319606,3.40123119866828,0.0701943206542062,0.2873709826097,"EOAD_vs_CN",62,"study_5"
"NGFR",0.0873376134033613,0.0945981563235536,0.852387938657153,0.359604547097171,0.691692184405983,"EOAD_vs_CN",62,"study_5"
"CA1",0.286183248245798,0.341288008198211,0.703147375109324,0.405060090879634,0.724449577742815,"EOAD_vs_CN",62,"study_5"
"GAPDH",0.542913623852941,0.0957228599902711,32.1684509395716,5.59719917180517e-07,2.93453156578928e-05,"EOAD_vs_CN",62,"study_5"
"BASP1",0.270245457579832,0.0845017787849955,10.2278677445668,0.00235766581260157,0.0315944720346199,"EOAD_vs_CN",62,"study_5"
"THY1",-0.140234029308824,0.0491482171678648,8.14125369306731,0.0060824789970034,0.0634167554517115,"EOAD_vs_CN",62,"study_5"
"LTBP1",0.0843149793886555,0.0431327874777786,3.82115298206556,0.0562048535521335,0.254029325783658,"EOAD_vs_CN",62,"study_5"
"HSPA5",-0.0504142223613445,0.0178999890132636,7.93232713174368,0.00663594426048859,0.0665407525573582,"EOAD_vs_CN",62,"study_5"
"TGOLN2",-0.0236982554369748,0.0427297772197222,0.307589492492222,0.581798253366604,0.822615694663838,"EOAD_vs_CN",62,"study_5"
"PRRT3",-0.153055158697479,0.0571509438490048,7.17214613122245,0.00968347578359243,0.0888458903144605,"EOAD_vs_CN",62,"study_5"
"ANG",0.0366398893655462,0.0893467312119884,0.168170947363068,0.683205589694316,0.868802672965398,"EOAD_vs_CN",62,"study_5"
"PLG",-0.0186901118466386,0.124886248425455,0.0223972429725381,0.881568157007985,0.954772423714634,"EOAD_vs_CN",62,"study_5"
"BPNT2",-0.0701555485672269,0.042714737798865,2.69754414171923,0.105734978490452,0.363583854545019,"EOAD_vs_CN",62,"study_5"
"MAN1A1",-0.10806508335084,0.0342378854477482,9.96223808128409,0.00277895186041785,0.034531243453309,"EOAD_vs_CN",62,"study_5"
"ISLR",-0.0433881393487395,0.044954768836515,0.931516420657399,0.339392324043954,0.675471707831514,"EOAD_vs_CN",62,"study_5"
"SERPINA6",-0.0737303682836135,0.112478136376288,0.429691321595639,0.514870372649413,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"HRG",-0.0910656059222689,0.130332100281105,0.488209218240465,0.487547974642515,0.771250459887082,"EOAD_vs_CN",62,"study_5"
"F2",0.005998973302521,0.114307030604599,0.00275427926241452,0.958335477324873,0.985179608342376,"EOAD_vs_CN",62,"study_5"
"APOC1",-0.0803238655273109,0.155186625579462,0.26790487793571,0.606650268497325,0.838125651347235,"EOAD_vs_CN",62,"study_5"
"PAM",-0.220446620754202,0.0674465952226305,10.6828426087112,0.00193929502918879,0.0280205226658381,"EOAD_vs_CN",62,"study_5"
"SIRPA",-0.101206394361345,0.0843647512574093,1.43910951510984,0.23510238458711,0.566902596212019,"EOAD_vs_CN",62,"study_5"
"PFN1",0.120726683651261,0.0489457855752472,6.08381409873592,0.0173056796378159,0.127023688541569,"EOAD_vs_CN",62,"study_5"
"SEMA4B",0.00713011963655463,0.0314542566024815,0.0513848133185645,0.821657545377874,0.934570169434353,"EOAD_vs_CN",62,"study_5"
"PTPRN2",-0.213791851237395,0.0744407868825267,8.24822283334948,0.00594921469234521,0.0623817654883055,"EOAD_vs_CN",62,"study_5"
"SHISA6",-0.0521899516142473,0.0592947411756576,0.774714051388412,0.383285760723251,0.712593080979905,"EOAD_vs_CN",55,"study_5"
"AGT",-0.0315793009978992,0.0358731404480794,0.774936701409311,0.382394330428269,0.712593080979905,"EOAD_vs_CN",62,"study_5"
"CLSTN1",-0.0885158704369748,0.0637075257277378,1.93046002228704,0.170545675179451,0.462253451348325,"EOAD_vs_CN",62,"study_5"
"QDPR",0.0627517351701681,0.0638715697596593,0.965242194969234,0.330956282455979,0.668837861571278,"EOAD_vs_CN",62,"study_5"
"FRZB",0.168705022111345,0.0579730463740167,8.46844707326641,0.00567458436891068,0.0605337074382029,"EOAD_vs_CN",62,"study_5"
"SEMA7A",-0.0515858097394958,0.0731151374707794,0.497789695528184,0.483329371714353,0.766724912774555,"EOAD_vs_CN",62,"study_5"
"IGF2",0.0485639721155462,0.0557093985627858,0.759926277854361,0.387179353091377,0.716203742865601,"EOAD_vs_CN",62,"study_5"
"MMRN2",-0.0908755494495798,0.0423683399099775,4.60056534914892,0.037216973058889,0.204377819713543,"EOAD_vs_CN",62,"study_5"
"FUCA2",-0.101052758728992,0.154513440721278,0.427724198642793,0.516508756842285,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"HTRA1",0.095797223197479,0.0371481437261179,6.65015253799196,0.0124677604028758,0.10259345443622,"EOAD_vs_CN",62,"study_5"
"TMEM132A",-0.0671787041365546,0.0565118676687553,1.41313587889923,0.239730046856834,0.568312622929541,"EOAD_vs_CN",62,"study_5"
"LYZ",0.0286476255861344,0.0842073660611623,0.115738299615101,0.734997147589769,0.892135059769026,"EOAD_vs_CN",62,"study_5"
"KNG1",-0.0400816128571429,0.117326428899831,0.11670747514598,0.733846986751837,0.89189110675122,"EOAD_vs_CN",62,"study_5"
"MCFD2",0.00712863023739496,0.0493919899437552,0.0208304728921281,0.885816301887075,0.955598420906986,"EOAD_vs_CN",62,"study_5"
"PPIA",0.292027485012605,0.0369908361758891,62.3245511173369,7.73103158607966e-11,9.45762864030412e-09,"EOAD_vs_CN",62,"study_5"
"CALB1",0.0767916825021008,0.0659509412547496,1.35577109253179,0.249796343923108,0.579489622122508,"EOAD_vs_CN",62,"study_5"
"GPR37",0.00589193628151261,0.0509887995479813,0.0133526205765852,0.908439579793659,0.962622859707346,"EOAD_vs_CN",62,"study_5"
"SHISA7",-0.182404470472689,0.0806030154403863,5.12116038245675,0.0279738637541281,0.175794657495976,"EOAD_vs_CN",62,"study_5"
"MAPT",0.775156500495192,0.0965015701285018,64.5223278574043,3.54393804998018e-10,3.42269806405981e-08,"EOAD_vs_CN",58,"study_5"
"ATP6AP2",0.101926876016807,0.0532476432180067,3.66417870637315,0.0605326752187291,0.263390366842657,"EOAD_vs_CN",62,"study_5"
"C7",0.0599599453928572,0.0650471154126207,0.849701477077801,0.361013293223225,0.692949155925333,"EOAD_vs_CN",62,"study_5"
"CANX",-0.0133361116533613,0.03102829540117,0.184732203617673,0.668916546942879,0.861064709387781,"EOAD_vs_CN",62,"study_5"
"VGF",-0.453610459670168,0.132819173618655,11.6639210926764,0.00131073069168039,0.0207344036140821,"EOAD_vs_CN",62,"study_5"
"ENPP2",0.0531005979075632,0.0754314761109206,0.495556993570932,0.484423479445846,0.767631334009609,"EOAD_vs_CN",62,"study_5"
"MGP",0.115487961972689,0.0856817176043322,1.8167581072779,0.184130588619521,0.482685185881172,"EOAD_vs_CN",62,"study_5"
"MRC1",-0.0755164839978991,0.0585130815094488,1.66562634765928,0.202729630449975,0.514535092497517,"EOAD_vs_CN",62,"study_5"
"SERPINA5",0.0274078350105042,0.110571533908786,0.0614416392018379,0.80514996200958,0.926063556044607,"EOAD_vs_CN",62,"study_5"
"IGKV4-1",-0.241324318716387,0.174338096813291,1.9160973768905,0.171456662841323,0.462680847520334,"EOAD_vs_CN",62,"study_5"
"LDHA",0.360410449640756,0.0535116886367726,45.3625475741357,1.03624131415689e-08,7.92292838115786e-07,"EOAD_vs_CN",62,"study_5"
"PRCP",0.082161731579832,0.0703400495220009,1.36437523428487,0.248214162599276,0.578745855615847,"EOAD_vs_CN",62,"study_5"
"FRRS1L",-0.195683810176471,0.075942157771869,6.63963073203092,0.0128601222263497,0.104417364094476,"EOAD_vs_CN",62,"study_5"
"F12",0.00433921365756303,0.156477340399843,0.000768987282863865,0.977969235403139,0.996431730685597,"EOAD_vs_CN",62,"study_5"
"TPI1",0.131818836962185,0.048514017541464,7.38278921784327,0.00881626185155882,0.0838230077596396,"EOAD_vs_CN",62,"study_5"
"FGG",0.098558033552521,0.169819296242596,0.336829395628998,0.563967185429172,0.813899896913649,"EOAD_vs_CN",62,"study_5"
"OGN",0.026730082855042,0.0571730220268017,0.218583971624161,0.642104871806239,0.852577742231874,"EOAD_vs_CN",62,"study_5"
"LCAT",-0.0477335072752101,0.0672088690470861,0.504421415910021,0.480417439689122,0.766724912774555,"EOAD_vs_CN",62,"study_5"
"LINGO1",-0.127118648556723,0.0903584023340304,1.97916247187241,0.164693388700215,0.452413724947447,"EOAD_vs_CN",62,"study_5"
"LRP1",0.0196799332752101,0.0272393746752448,0.5219789343683,0.472946064282002,0.762882445472245,"EOAD_vs_CN",62,"study_5"
