"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"FLG",0.218282563680042,0.116019783113725,3.53976143286837,0.0695783169735241,0.219393756925027,"LOD_vs_CN",33,"study_7"
"FLNA",0.00217286347133161,0.0262745633083919,0.00683901985467047,0.934231132480039,0.983331348249586,"LOD_vs_CN",122,"study_7"
"FLNC",-0.078040721639355,0.047508715239133,2.69833571108908,0.103422320898924,0.28164168412316,"LOD_vs_CN",113,"study_7"
"FLRT1",0.194341607985632,0.112237161728817,2.99818365510996,0.0884438067126368,0.257512223080801,"LOD_vs_CN",65,"study_7"
"FMOD",-0.068043373048277,0.0220600484968647,9.51390352002909,0.00241998079595318,0.0247472560119691,"LOD_vs_CN",185,"study_7"
"FREM2",-0.0193874076576681,0.0410283368966135,0.223291226171472,0.637541691308533,0.809628780222147,"LOD_vs_CN",118,"study_7"
"FSCN1",0.0274986301912206,0.0229203458813973,1.43939432766311,0.232182543859408,0.459868069242545,"LOD_vs_CN",148,"study_7"
"FSTL5",0.019582932402221,0.045067433007355,0.188812092765439,0.664477118536167,0.828546748425217,"LOD_vs_CN",181,"study_7"
"FTH1",-0.0408201393766037,0.0228863110960665,3.18124686992196,0.0765838009562865,0.235798502593552,"LOD_vs_CN",178,"study_7"
"FTL",0.012284193524553,0.0218961040374142,0.314745553569672,0.575699176903498,0.765886944312553,"LOD_vs_CN",150,"study_7"
"FUCA1",-0.0184602957760927,0.027271614722272,0.458200548428053,0.499429531268195,0.723556484618038,"LOD_vs_CN",185,"study_7"
"POFUT4",-0.0574881671427852,0.0448383946729177,1.64382966791191,0.203257389738743,0.424264016327911,"LOD_vs_CN",91,"study_7"
"FXYD6",-0.0163135017381775,0.0193756748021361,0.708893041988816,0.401010614614973,0.63223162857382,"LOD_vs_CN",184,"study_7"
"FZD7",-0.0432887267049606,0.0342638675989338,1.59616159424934,0.208973612072276,0.432540353479209,"LOD_vs_CN",153,"study_7"
"GAA",-0.00360992028381535,0.0282688547727871,0.0163071773317108,0.89854504688907,0.972002744152993,"LOD_vs_CN",185,"study_7"
"GALC",0.0227971961589342,0.0537053522540619,0.180188775235041,0.672226747594468,0.835071282426657,"LOD_vs_CN",111,"study_7"
"GALNS",-0.102815852472701,0.0776907244757786,1.75138577827183,0.188034610872218,0.406220544187503,"LOD_vs_CN",155,"study_7"
"GALNT1",0.0422847423911836,0.0250353379513383,2.85272863583807,0.093122059746814,0.265953679364582,"LOD_vs_CN",176,"study_7"
"GALNT10",0.0124356468446107,0.0186879202829821,0.442807343528571,0.506738599512773,0.727700198137529,"LOD_vs_CN",181,"study_7"
"GALNT13",-0.00881728298411044,0.0186103540236126,0.224471024756831,0.636421348885452,0.808899175856123,"LOD_vs_CN",143,"study_7"
"GALNT16",-0.0113615517821515,0.0362928630311625,0.0980015275247094,0.754661252766219,0.890452210668421,"LOD_vs_CN",170,"study_7"
"GALNT17",0.0874838243817315,0.0409372333270454,4.56686889005395,0.0340985589068309,0.139983557617516,"LOD_vs_CN",165,"study_7"
"GALNT18",0.0292493115629417,0.0177318032813466,2.72098086795795,0.101301580600499,0.280614845700821,"LOD_vs_CN",157,"study_7"
"GALNT5",-0.104674739386435,0.0458017692069354,5.22299089201817,0.0260235891876226,0.118667566695559,"LOD_vs_CN",76,"study_7"
"GALNT6",0.0338050613600558,0.0277412841626699,1.48494488644131,0.225051657277174,0.451933002824895,"LOD_vs_CN",161,"study_7"
"GALNT7",0.00713750863765306,0.0176526471905161,0.163483381031845,0.686483524227845,0.846396491602051,"LOD_vs_CN",184,"study_7"
"GANAB",-0.0156665961102771,0.0312384964607406,0.251517987419125,0.616650040021092,0.790865097591019,"LOD_vs_CN",180,"study_7"
"GAS6",0.0586188665994571,0.0187315769369301,9.79323448636604,0.00206148194191589,0.0219792535102111,"LOD_vs_CN",183,"study_7"
"GASK1A",-0.0187739062880592,0.0283780310743246,0.437667976951579,0.509326362017561,0.73000161364606,"LOD_vs_CN",168,"study_7"
"GCHFR",0.0355709581704171,0.0296675259708197,1.43756822651724,0.251722770896685,0.48336255263192,"LOD_vs_CN",20,"study_7"
"GDF11",-0.00259585518417094,0.0261283087338622,0.00987048114404527,0.921004267396575,0.980264975537911,"LOD_vs_CN",171,"study_7"
"GDI1",0.023166403221917,0.0204673718861245,1.28112958686935,0.260721587860973,0.492843613788218,"LOD_vs_CN",97,"study_7"
"GDI2",0.0276855057987095,0.0540216843595837,0.262644724727441,0.609033264465603,0.783495918348979,"LOD_vs_CN",178,"study_7"
"GFAP",-0.239985142120907,0.169039059229447,2.01555463646558,0.192430135089215,0.409489418058917,"LOD_vs_CN",22,"study_7"
"GFRA1",-0.0196229007174811,0.0214285372799837,0.838573934739229,0.361272913103794,0.601300933296028,"LOD_vs_CN",185,"study_7"
"GGCT",-0.090426118733073,0.0940769705211004,0.923891844439296,0.353149471416192,0.595412419384296,"LOD_vs_CN",34,"study_7"
"GGT5",0.0639651957052267,0.0783012301248344,0.66734482349658,0.418796822226636,0.647645565310892,"LOD_vs_CN",52,"study_7"
"GGT7",0.0337977248242645,0.0232902912768772,2.10583864503737,0.148754664560931,0.352727060606879,"LOD_vs_CN",158,"study_7"
"GJA1",-0.140739825347814,0.0469956586117946,8.9684736164341,0.00314956951222124,0.029730331319184,"LOD_vs_CN",185,"study_7"
"GLB1",-0.0719121093501403,0.0380035292735298,3.58060319948222,0.0629178607077727,0.204035600807263,"LOD_vs_CN",100,"study_7"
"GLG1",-0.0104722289176573,0.026711013334448,0.15370837311802,0.695675731724605,0.851355437172472,"LOD_vs_CN",147,"study_7"
"GLO1",0.0467257832116701,0.0173496916243814,7.25320010927319,0.00787367296673693,0.051631784675682,"LOD_vs_CN",177,"study_7"
"GLOD4",0.0631729811017241,0.0232759837786504,7.36625334521034,0.00742440639351642,0.0500135012508697,"LOD_vs_CN",153,"study_7"
"GLRX",-0.0715478168277794,0.0404458332862698,3.12928557462747,0.0808020802782913,0.242897937063748,"LOD_vs_CN",134,"study_7"
"GNAS",-0.041802677964812,0.026037722577748,2.5775210338472,0.110388692895632,0.289038945002344,"LOD_vs_CN",181,"study_7"
"GNS",0.031616419053897,0.0565091738938119,0.313031067050179,0.57664285163325,0.765886944312553,"LOD_vs_CN",160,"study_7"
"GPC1",0.0377322986592921,0.0167401755426001,5.08050064665477,0.0255939449925082,0.11706860024351,"LOD_vs_CN",175,"study_7"
"GPLD1",-0.0285619296638524,0.0175020868682632,2.663148725242,0.104488012650938,0.28164168412316,"LOD_vs_CN",185,"study_7"
"GPM6A",-0.0478376036391444,0.0399492400998388,1.43390964763454,0.237008842110183,0.462776158112373,"LOD_vs_CN",50,"study_7"
"GPNMB",0.0215566704032439,0.0239580071970706,0.809584120077677,0.370137179370587,0.605470476761296,"LOD_vs_CN",117,"study_7"
"GPR180",0.138758821836775,0.0554057803093079,6.27207230231829,0.0137712747913569,0.0770152046822297,"LOD_vs_CN",119,"study_7"
"GRB2",0.0347024409322847,0.0290136623890455,1.43058919641624,0.233689684436968,0.459931092079132,"LOD_vs_CN",179,"study_7"
"GREM1",-0.0307197548527745,0.0534829480365599,0.329917091743461,0.567674255841452,0.765886944312553,"LOD_vs_CN",75,"study_7"
"GRIA2",-0.0672471571192403,0.056278397988692,1.42779022932413,0.23576578166188,0.461565242302386,"LOD_vs_CN",82,"study_7"
"GRN",-0.0174563176252018,0.0328875716847294,0.281735553164584,0.597100496352275,0.775550337943972,"LOD_vs_CN",104,"study_7"
"GRP",-0.0309507632529527,0.0877316042712333,0.124460225808329,0.725894589520671,0.866862031965861,"LOD_vs_CN",47,"study_7"
"GSR",0.0623049511403506,0.0179769560081705,12.0119304312379,0.000697365945083903,0.0110596921309176,"LOD_vs_CN",167,"study_7"
"GSS",0.0602284502577817,0.0214533419235577,7.88158325915842,0.0056128973746555,0.0430428751676921,"LOD_vs_CN",176,"study_7"
"GSTM2",-0.00245737766125975,0.0406396720771224,0.00365631346746694,0.95192679017548,0.983558435886705,"LOD_vs_CN",111,"study_7"
"GSTO1",0.0367105673311761,0.0217043534031224,2.8608065267175,0.0928589752183022,0.265953679364582,"LOD_vs_CN",184,"study_7"
"GSTP1",0.0636117379114172,0.0302465111293766,4.42307137868946,0.0370611672885995,0.14844499978839,"LOD_vs_CN",158,"study_7"
"GSTT1",-0.0236303541043816,0.0376133197678313,0.394690912380307,0.532288425702674,0.745673270566729,"LOD_vs_CN",61,"study_7"
"H6PD",0.0152791350752981,0.0329961255163702,0.21442313759428,0.644243169701727,0.816041348288854,"LOD_vs_CN",125,"study_7"
"HAGH",0.130213365587148,0.0312619360923583,17.3491973165488,6.32316300675365e-05,0.0020824283502242,"LOD_vs_CN",110,"study_7"
"HAPLN1",-0.0642534040037619,0.34983445118793,0.0337339447484083,0.856309423019241,0.944319434611128,"LOD_vs_CN",37,"study_7"
"HAPLN2",0.00663206337762912,0.0266784229915475,0.0617983710162693,0.804024696520676,0.915972210635702,"LOD_vs_CN",174,"study_7"
"HAPLN4",0.0326756334160914,0.025119656341287,1.69207902923843,0.195771770074364,0.412708055832444,"LOD_vs_CN",137,"study_7"
"HBE1",-0.00861131623242439,0.160779743160799,0.00286864241193302,0.957385068012457,0.983558435886705,"LOD_vs_CN",110,"study_7"
"HBG2",0.225232893473533,0.142334453115963,2.50405323814574,0.125351252465602,0.314865349413597,"LOD_vs_CN",44,"study_7"
"HDHD2",0.0489842021161651,0.0465061474682149,1.10940813979074,0.293800385169339,0.528247090718112,"LOD_vs_CN",171,"study_7"
"HEG1",0.0195947383176378,0.017655495700904,1.23174016999517,0.26890641311056,0.501913481397795,"LOD_vs_CN",161,"study_7"
"HEPH",-0.178764001351213,0.10667015680894,2.8084989584665,0.103966959769991,0.28164168412316,"LOD_vs_CN",51,"study_7"
"HGFAC",-0.0522688785955543,0.0262576545569435,3.96254770973643,0.0481646543965652,0.175812851762832,"LOD_vs_CN",180,"study_7"
"HIBADH",-0.0297683398240811,0.0501641458173286,0.352145697356092,0.554223434707455,0.761928692241604,"LOD_vs_CN",118,"study_7"
"H2AC4",-0.0421059833750697,0.0751605485573196,0.313839603938869,0.576661984215188,0.765886944312553,"LOD_vs_CN",101,"study_7"
"H2BC12",0.00380215511838333,0.0847598819076299,0.00201223628551628,0.96431201575127,0.983558435886705,"LOD_vs_CN",107,"study_7"
"H4C1",-0.0304551355586922,0.0626879391835711,0.236022327012105,0.628298057923855,0.801323340656758,"LOD_vs_CN",94,"study_7"
"HK1",0.0243033240716022,0.0285602136339387,0.724116515072406,0.397218942425158,0.628258775532641,"LOD_vs_CN",101,"study_7"
"HLA-A",0.104270959938062,0.063870027469212,2.6652167722914,0.105863962639087,0.282984791160118,"LOD_vs_CN",100,"study_7"
"HLA-B",-0.0513635824782535,0.0366400326840535,1.9651644960657,0.16519702982596,0.376649228003188,"LOD_vs_CN",76,"study_7"
"HLA-C",0.00258663017734939,0.0674997810348908,0.00146846619096631,0.969511155380669,0.984363728050875,"LOD_vs_CN",103,"study_7"
"HLA-DPA1",0.011220367310163,0.0517848442626418,0.0469471031486462,0.828745609096488,0.928345421527585,"LOD_vs_CN",176,"study_7"
"HLA-DRB1",-0.0902432177281272,0.0431106333833988,4.38187855948584,0.0406860291378935,0.157432624497019,"LOD_vs_CN",72,"study_7"
"HMCN1",0.120429905342443,0.110830865706952,1.18072086770704,0.280736629965148,0.515106516543624,"LOD_vs_CN",76,"study_7"
"HPR",-0.112750489601655,0.0604784647748661,3.47564455894626,0.0640563971473765,0.207274193389546,"LOD_vs_CN",184,"study_7"
"HPRT1",0.1289092757355,0.0243169785068122,28.1027690848888,3.70530318467706e-07,4.99205392699219e-05,"LOD_vs_CN",165,"study_7"
"HRNR",0.125482091217377,0.0617058093026923,4.13534159979987,0.0445595589088587,0.166340721166067,"LOD_vs_CN",124,"study_7"
"HS6ST1",0.0496147372593221,0.0368376919411962,1.81399701554469,0.180009325485625,0.395220474621772,"LOD_vs_CN",157,"study_7"
"HS6ST3",0.0623423684577729,0.0204420046304213,9.30078554281909,0.00265739680912009,0.0257443043273925,"LOD_vs_CN",185,"study_7"
"HSP90AA1",0.0261349053521709,0.027295895363888,0.916742095377096,0.340605876522925,0.583558276308641,"LOD_vs_CN",104,"study_7"
"HSP90AB1",0.162355534015491,0.0758314449735319,4.58390417011257,0.041878223569848,0.159723652961124,"LOD_vs_CN",34,"study_7"
"HSP90B1",0.0359033786971308,0.0174767900685442,4.22033864601986,0.041407061176073,0.159017005531659,"LOD_vs_CN",185,"study_7"
"HSPA13",-0.0187968388999051,0.0175706159359842,1.1444469517519,0.286231374443947,0.519311621341986,"LOD_vs_CN",179,"study_7"
"HSPA1A",0.00056793392549892,0.0518973188600607,0.000119758343597356,0.991288440388682,0.99384404884949,"LOD_vs_CN",118,"study_7"
"HSPB1",0.0130746364142018,0.0334927014790728,0.15239084741173,0.696793805839949,0.851416675789865,"LOD_vs_CN",170,"study_7"
"HSPE1",0.0787164098384823,0.0451154316069359,3.04425006123496,0.0851880094658932,0.252081821671399,"LOD_vs_CN",78,"study_7"
"HYAL1",0.0240329748948209,0.036699002710007,0.428851111995392,0.514225069763219,0.730643036521077,"LOD_vs_CN",112,"study_7"
"ICAM1",-0.0257231692874633,0.0192448996705565,1.7865601766712,0.183317627371714,0.400112995235465,"LOD_vs_CN",166,"study_7"
"ICAM2",-0.02539304852999,0.0213130929609161,1.41950434739697,0.235700458665687,0.461565242302386,"LOD_vs_CN",145,"study_7"
"IDH1",0.013436785412976,0.028969229621814,0.21513787302476,0.643695898453906,0.816041348288854,"LOD_vs_CN",136,"study_7"
"IGF2R",0.013404116148088,0.0180623401872247,0.550716805756979,0.459208409593235,0.683966696499672,"LOD_vs_CN",174,"study_7"
"IGFALS",-0.02351921977922,0.029020334460944,0.656811871994191,0.418741358629772,0.647645565310892,"LOD_vs_CN",185,"study_7"
"IGFBP3",-0.00854049245501987,0.0194729725151039,0.192354045651535,0.661505573031601,0.826603085356519,"LOD_vs_CN",184,"study_7"
"IGHD",0.0184730211750068,0.0747061363295702,0.0611453315213035,0.80516582327456,0.916479070731872,"LOD_vs_CN",115,"study_7"
"IGHV1-18",-0.0570008560698847,0.0616929742203814,0.853672595913439,0.362698359245512,0.602250427280107,"LOD_vs_CN",49,"study_7"
"IGHV1-2",-0.124684817775721,0.0579154831301413,4.63487240359702,0.0328755383494456,0.137631491056154,"LOD_vs_CN",157,"study_7"
"IGHV1-24",-0.11786137742737,0.056618994093179,4.33329969228612,0.0399893721026995,0.155549211171131,"LOD_vs_CN",146,"study_7"
"IGHV1-3",-0.0244722231799956,0.0674463250414956,0.131652850557748,0.71942436090527,0.864709572474947,"LOD_vs_CN",46,"study_7"
"IGHV1-46",-0.0546679062638598,0.0674654275333559,0.656602192310505,0.419914980254067,0.647645565310892,"LOD_vs_CN",105,"study_7"
"IGHV1-69",-0.0926208734361245,0.0461875766452319,4.02130849672592,0.0472277089380003,0.172818431224979,"LOD_vs_CN",161,"study_7"
"IGHV2-26",0.0432472703950513,0.0828518750446962,0.272466253594346,0.602693907448378,0.7786846184714,"LOD_vs_CN",147,"study_7"
"IGHV2-5",-0.360479807505889,0.106777744254345,11.3972585683645,0.00114014685979836,0.0148091915507484,"LOD_vs_CN",114,"study_7"
"IGHV2-70",-0.0410160575716718,0.0395189121305977,1.07720377387146,0.300730799012804,0.53826454605915,"LOD_vs_CN",185,"study_7"
"IGHV3-15",-0.0933223607812375,0.0326536789665932,8.16783951361694,0.00494403999034931,0.039821017748357,"LOD_vs_CN",176,"study_7"
"IGHV3-49",-0.120897696233946,0.04362593795458,7.67973962230075,0.00622980083981371,0.0459504317626835,"LOD_vs_CN",185,"study_7"
"IGHV3-64",-0.0710726268385518,0.0477600213605276,2.21450012808269,0.140478892972904,0.340736038274703,"LOD_vs_CN",96,"study_7"
"IGHV3-64D",-0.0802313944712969,0.0351154434206694,5.22026280632511,0.0238513608504191,0.111156342076481,"LOD_vs_CN",185,"study_7"
"IGHV3-7",-0.0827325564181072,0.0319670503511917,6.69804032856358,0.0105441957592074,0.0630325413869752,"LOD_vs_CN",185,"study_7"
"IGHV3-73",-0.0977982286654733,0.0444216305098053,4.84699963345304,0.0304240862534082,0.130068847434048,"LOD_vs_CN",99,"study_7"
"IGHV4-28",-0.0660060361919932,0.0398945013782445,2.73741866130976,0.100057151574522,0.279255552982,"LOD_vs_CN",185,"study_7"
"IGHV4-30-2",-0.00637975692904647,0.0541244353554897,0.0138938148512902,0.906453679453162,0.974332592088521,"LOD_vs_CN",89,"study_7"
"IGHV4-34",-0.0278941217603137,0.0424997087689927,0.430777961242426,0.512511443029322,0.730643036521077,"LOD_vs_CN",185,"study_7"
"IGHV4-4",-0.0835360114215913,0.0372972169408825,5.01642839179839,0.0265711641237975,0.119691383682273,"LOD_vs_CN",154,"study_7"
"IGHV5-10-1",-0.00658536055427383,0.0381227412546118,0.0298394540525841,0.863096782914815,0.948894237596258,"LOD_vs_CN",185,"study_7"
"IGHV5-51",-0.10740262932328,0.0657432209212963,2.66887277860811,0.104522892218447,0.28164168412316,"LOD_vs_CN",169,"study_7"
"IGKV1-12",-0.023863091356767,0.0419861141945633,0.323029393863174,0.570629906150983,0.765886944312553,"LOD_vs_CN",185,"study_7"
"IGKV1-16",-0.0264566851805421,0.129886346271782,0.0414900404871354,0.840308805497064,0.934938175485472,"LOD_vs_CN",58,"study_7"
"IGKV1-27",-0.0349639791968377,0.039669046643421,0.776851806014546,0.380345961898112,0.617385230594745,"LOD_vs_CN",122,"study_7"
"IGKV1-39",-0.0508466852918268,0.0407770397519726,1.55486935352938,0.214878611143439,0.438033152289652,"LOD_vs_CN",140,"study_7"
"IGKV1-8",-0.096244123369579,0.0326644089680435,8.68158123511198,0.00368923280371769,0.0317874593901722,"LOD_vs_CN",185,"study_7"
"IGKV1D-13",0.00322944121531243,0.0813554585132082,0.00157572843811199,0.968391416132073,0.984332015574576,"LOD_vs_CN",166,"study_7"
"IGKV2-24",-0.121031257771994,0.0343752968813637,12.3965882901587,0.000546736375198295,0.00942166637260318,"LOD_vs_CN",185,"study_7"
"IGKV2-29",-0.100761911448895,0.0281861013667089,12.7797622950266,0.000450525500415932,0.00834598489520514,"LOD_vs_CN",185,"study_7"
"IGKV2-30",-0.145251794509523,0.0391540434891881,13.7622605396141,0.000284569244864863,0.00648817878291887,"LOD_vs_CN",185,"study_7"
"IGKV2-40",-0.148827909560007,0.0756812622914958,3.86715900513559,0.0519677332771244,0.18164193565259,"LOD_vs_CN",136,"study_7"
"IGKV2D-29",-0.121397648855213,0.0541810885729132,5.02024715494215,0.0265366110554902,0.119691383682273,"LOD_vs_CN",180,"study_7"
"IGKV3-11",-0.116783226349207,0.0319543333358419,13.3567690265598,0.000356729659028496,0.00724210074904426,"LOD_vs_CN",185,"study_7"
"IGKV3-15",-0.0824231725687694,0.0297407747266099,7.68058145354764,0.00621154997366235,0.0459504317626835,"LOD_vs_CN",185,"study_7"
"IGKV3D-15",-0.0735416260795807,0.0362034843717936,4.12634669955547,0.0440493508302801,0.165268703621456,"LOD_vs_CN",185,"study_7"
"IGKV3D-20",-0.0693516526385123,0.0346772753707891,3.99966571277774,0.0471028457363563,0.172788161834852,"LOD_vs_CN",185,"study_7"
"IGKV6-21",-0.033803218836681,0.0427197416500083,0.626121877329858,0.43038334405466,0.65687756528219,"LOD_vs_CN",162,"study_7"
"IGKV6D-21",-0.0145190399163742,0.063781228367448,0.0518191208117828,0.820272793824203,0.923521850692265,"LOD_vs_CN",156,"study_7"
"IGLC7",-0.103683381932214,0.0669477035281535,2.39853986237113,0.123370064515684,0.312537496773066,"LOD_vs_CN",175,"study_7"
"IGLV1-36",0.0630667622878729,0.0824756669160331,0.584721953182026,0.453427192632917,0.678462067246425,"LOD_vs_CN",22,"study_7"
"IGLV1-47",-0.0860865741577808,0.0301397943090679,8.15812362795307,0.00483661885462617,0.0391686838391037,"LOD_vs_CN",185,"study_7"
"IGLV1-51",-0.0622298433327142,0.0436482279078362,2.03265738705108,0.156178514237983,0.364478900395362,"LOD_vs_CN",174,"study_7"
"IGLV2-18",-0.0347653734702869,0.0461142059349132,0.56836107761798,0.452800318652048,0.678462067246425,"LOD_vs_CN",145,"study_7"
"IGLV3-25",-0.0651009363624748,0.0367046215476277,3.14581348158421,0.0782020039298509,0.239421206603031,"LOD_vs_CN",185,"study_7"
"IGLV3-9",-0.0465958505403608,0.0384234071061396,1.47062770235177,0.227212979647948,0.454425959295896,"LOD_vs_CN",185,"study_7"
"IGLV4-60",-0.0254125481815226,0.067529147192009,0.141616514033167,0.707190917744494,0.858758662844514,"LOD_vs_CN",168,"study_7"
"IGLV4-69",-0.099128254361486,0.0572652120246141,2.99649233186863,0.085217943763408,0.252081821671399,"LOD_vs_CN",177,"study_7"
"IGLV5-45",0.0438339276000113,0.0462437191077648,0.898494168737334,0.34463650738335,0.587746034455839,"LOD_vs_CN",169,"study_7"
"IGLV6-57",-0.0619748492319099,0.044564915517383,1.93394795604191,0.166429319161659,0.378794546881379,"LOD_vs_CN",167,"study_7"
"IGLV7-46",-0.0855417345461049,0.0368761996283743,5.38100988508005,0.0217161766781564,0.104831836602696,"LOD_vs_CN",185,"study_7"
"IGLV8-61",-0.107144771375836,0.0404731733040213,7.00821556366222,0.00892371425734962,0.056276359699541,"LOD_vs_CN",182,"study_7"
"IGLV9-49",-0.037771247443902,0.0534195429839647,0.499945104349656,0.480599665480081,0.70851075478135,"LOD_vs_CN",159,"study_7"
"IGSF1",-0.00745713630130229,0.0192888145198122,0.149462791219744,0.699810679459378,0.853510188051385,"LOD_vs_CN",111,"study_7"
"IGSF21",0.0565778766434075,0.0228457589355441,6.13312913670421,0.0142740326514882,0.0789332701100951,"LOD_vs_CN",170,"study_7"
"IL18BP",0.000870024247833889,0.0361696604150123,0.000578593900111659,0.980859007306511,0.990213248520606,"LOD_vs_CN",132,"study_7"
"IL1RAP",-0.070173518785805,0.0236401185764883,8.81144647697245,0.00343690660054515,0.0308696701939873,"LOD_vs_CN",175,"study_7"
"IMPA1",0.0748760616237485,0.020911179370994,12.821207575381,0.000444181262388702,0.00833261558050704,"LOD_vs_CN",179,"study_7"
"INAFM2",0.026824553654885,0.0244205926053656,1.20657024589342,0.273487358289606,0.506635331231495,"LOD_vs_CN",185,"study_7"
"ISLR2",0.0568249579330589,0.0448898470380856,1.6024408023002,0.207262404389063,0.430200116673098,"LOD_vs_CN",185,"study_7"
"ITGA7",-0.0111376176130769,0.0323860177790881,0.118268613782435,0.731484590154734,0.872132069677647,"LOD_vs_CN",143,"study_7"
"ITGB1",-0.0468979568282122,0.0818895413543227,0.327982723290258,0.568692580581297,0.765886944312553,"LOD_vs_CN",72,"study_7"
"ITIH3",0.0453431842879493,0.0381257530234506,1.41444860333377,0.236450565175746,0.462295168325139,"LOD_vs_CN",160,"study_7"
"JAM2",0.000737153046010519,0.0258769515376921,0.000811501083299226,0.977319702298295,0.989335928146225,"LOD_vs_CN",148,"study_7"
"JAM3",0.0017257329314857,0.0263856419473948,0.00427771497190063,0.947939918778451,0.983558435886705,"LOD_vs_CN",151,"study_7"
"JAML",-0.0344929278224129,0.0443320640847354,0.60537462711617,0.437615677538092,0.663135413201894,"LOD_vs_CN",185,"study_7"
"JCHAIN",-0.147012347880557,0.0459350876849233,10.2427961068856,0.00162393803509161,0.0188660881893266,"LOD_vs_CN",185,"study_7"
"KDR",-0.05304014737718,0.0579700479192047,0.837147771586587,0.363460039285787,0.60251429331268,"LOD_vs_CN",79,"study_7"
"KIAA0319L",0.032986807352148,0.0218744468172647,2.27408351687672,0.133514957495458,0.329233222975489,"LOD_vs_CN",169,"study_7"
"KIAA1549L",0.136576850964192,0.032405433001162,17.7630906572547,4.13980377695944e-05,0.00165815924255511,"LOD_vs_CN",184,"study_7"
"KLK10",0.0113846862008931,0.0429428784340887,0.070284543101742,0.791547746539617,0.910771553083628,"LOD_vs_CN",90,"study_7"
"KLK11",-0.0678615022244298,0.0245838644381614,7.61985370946341,0.0065296933050059,0.0476025115728322,"LOD_vs_CN",180,"study_7"
"KLK7",-0.0926493010408787,0.0773336099353628,1.43531666560029,0.24259623936722,0.468745276065475,"LOD_vs_CN",34,"study_7"
"KREMEN1",-0.0963996918640402,0.0795547383762946,1.46831483848448,0.232416453348627,0.459868069242545,"LOD_vs_CN",62,"study_7"
"KRT14",0.15882884538024,0.0813061030655828,3.8160360178832,0.0529558131720823,0.183795117379452,"LOD_vs_CN",149,"study_7"
"KRT16",-0.197302133783819,0.110696096799239,3.17686638085923,0.0815890291420359,0.24427260846161,"LOD_vs_CN",47,"study_7"
"KRT5",0.0181059512314583,0.0722489370762562,0.0628029101145377,0.802679288680453,0.915972210635702,"LOD_vs_CN",102,"study_7"
"LAIR1",0.0161901799830435,0.0290018335510496,0.311639459260281,0.57803182548614,0.766914203554574,"LOD_vs_CN",105,"study_7"
"LAMA4",-0.0617074067290275,0.0349489205339105,3.11750428007782,0.0811820482155176,0.243546144646553,"LOD_vs_CN",84,"study_7"
"LAMA5",-0.000230670980103653,0.0207971793182603,0.000123020375689756,0.991165022722541,0.99384404884949,"LOD_vs_CN",166,"study_7"
"LAMB2",0.0308201811946764,0.0224988847594178,1.87649923990811,0.172596941742746,0.386035625239257,"LOD_vs_CN",182,"study_7"
"LAMC3",-0.00572582781656994,0.017141441075486,0.111578856905686,0.738791776801026,0.875211361486108,"LOD_vs_CN",180,"study_7"
"LAMP5",-0.0109271121653878,0.0393524181340615,0.0771024101523553,0.781772233244358,0.905145663803234,"LOD_vs_CN",121,"study_7"
"LAYN",-0.013751009516219,0.0225876269776915,0.370619231563419,0.543579271015521,0.75358697815248,"LOD_vs_CN",157,"study_7"
"LBP",-0.0794795626893281,0.0304250278171586,6.82415637057197,0.00986642047497235,0.0604216328260704,"LOD_vs_CN",174,"study_7"
"LCN2",0.0228384911972936,0.0324104761024864,0.496551155697843,0.482819234124077,0.709859231122899,"LOD_vs_CN",95,"study_7"
"LCP1",0.0329820036613935,0.0286527974210579,1.3250126134811,0.251641207391195,0.48336255263192,"LOD_vs_CN",184,"study_7"
"LFNG",-0.0141896633224068,0.0152184008215371,0.869372994509561,0.352517055309257,0.595412419384296,"LOD_vs_CN",183,"study_7"
"LGALS3",-0.0515732349727012,0.0203466691609367,6.42483680126788,0.0123097974459433,0.0712621867769064,"LOD_vs_CN",164,"study_7"
"LGMN",-0.0198227710910048,0.102882568070859,0.0371231772769177,0.847673676457339,0.940674780416017,"LOD_vs_CN",90,"study_7"
"LILRA2",-0.0227403007260234,0.0523529943003382,0.188672826395323,0.664738248230488,0.828546748425217,"LOD_vs_CN",133,"study_7"
"LILRB4",0.00525983863706081,0.0377141074501087,0.0194507868071141,0.889266271788975,0.966153448009175,"LOD_vs_CN",155,"study_7"
"LINGO3",0.00233383602887383,0.0378774531509907,0.0037964627291024,0.950992267746335,0.983558435886705,"LOD_vs_CN",124,"study_7"
"LIPA",-0.0232638301575001,0.0370259052178169,0.394776295100665,0.530981463785577,0.745184213380895,"LOD_vs_CN",136,"study_7"
"LNPEP",-0.10311107846147,0.115892683557006,0.791586939155648,0.379274261852455,0.616320675510239,"LOD_vs_CN",45,"study_7"
"LOXL1",0.0137086555002837,0.0263496545587953,0.270669844446079,0.6036960501762,0.7786846184714,"LOD_vs_CN",147,"study_7"
"LRIG2",0.0050953084536145,0.0424712036352554,0.0143930164480085,0.904945556941957,0.974332592088521,"LOD_vs_CN",57,"study_7"
"LRP11",0.0717857872342451,0.0266977322514514,7.22983171060787,0.00786613828918687,0.051631784675682,"LOD_vs_CN",184,"study_7"
"LRP1B",0.0823909327221877,0.0642645836486654,1.64367307999421,0.202061359687867,0.422814033336378,"LOD_vs_CN",135,"study_7"
